KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
FILE CREATED:,5/11/2023 19:22,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.014,95.5,9.13,0.53,1049.2,61.99,NA,-76.7,17.331,5.78,0
,,,STANDARD DEVIATION:,0.093,13.8,1.13,0.46,875.9,36.94,0.37,20.9,3.162,0.17,0
,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,21J104945,21L100276,21L100276,17F104463,17F104463,21L100379,21M101179,21M101179,17F104463,21L101257,21L101257
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,Sal ppt,SpCond µS/cm,Turbidity FNU,pH,pH mV,Temp °C,Battery V,Cable Pwr V
4/11/2023,15:00:00,0,TuleRed_Main,0.963,99.8,8.97,1.79,3399.9,25.19,7.54,-57.1,20.028,5.95,0
4/11/2023,15:15:00,0,TuleRed_Main,0.969,104.1,9.31,1.78,3384.4,26.88,7.6,-60.3,20.299,5.95,0
4/11/2023,15:30:00,0,TuleRed_Main,0.973,105.6,9.44,1.67,3189.2,28.23,7.62,-61.3,20.384,5.95,0
4/11/2023,15:45:00,0,TuleRed_Main,0.98,105.3,9.39,1.64,3130.6,28.74,7.66,-63.5,20.452,5.95,0
4/11/2023,16:00:00,0,TuleRed_Main,0.985,106.2,9.32,1.41,2723,42.98,7.83,-73.8,21.419,5.95,0
4/11/2023,16:15:00,0,TuleRed_Main,0.986,104.3,9.02,1.05,2052.7,62.81,8,-83.6,22.281,5.95,0
4/11/2023,16:30:00,0,TuleRed_Main,0.987,103.8,8.99,0.83,1636.2,79.02,8.1,-89.3,22.232,5.95,0
4/11/2023,16:45:00,0,TuleRed_Main,0.992,101.3,8.76,0.64,1284.6,92.71,8.17,-93.1,22.359,5.95,0
4/11/2023,17:00:00,0,TuleRed_Main,1.001,100.5,8.7,0.75,1487.4,94.35,8.14,-91.7,22.255,5.95,0
4/11/2023,17:15:00,0,TuleRed_Main,1.005,100.8,8.8,0.63,1269.2,98.06,8.2,-94.8,21.865,5.95,0
4/11/2023,17:30:00,0,TuleRed_Main,1.008,101,8.89,0.48,971.7,100.29,8.22,-96,21.489,5.95,0
4/11/2023,17:45:00,0,TuleRed_Main,1.009,100.9,8.91,0.5,1015.6,101.55,8.22,-95.9,21.336,5.95,0
4/11/2023,18:00:00,0,TuleRed_Main,1.007,100.6,8.9,0.56,1127.7,96.92,8.21,-95.2,21.241,5.95,0
4/11/2023,18:15:00,0,TuleRed_Main,1.012,100.4,8.9,0.57,1145.2,94.77,8.21,-95,21.123,5.95,0
4/11/2023,18:30:00,0,TuleRed_Main,1.018,99.8,8.84,0.71,1408.9,95.71,8.17,-93,21.127,5.95,0
4/11/2023,18:45:00,0,TuleRed_Main,1.019,99.2,8.78,0.77,1521.2,95.24,8.16,-92.4,21.126,5.95,0
4/11/2023,19:00:00,0,TuleRed_Main,1.019,98.9,8.77,0.74,1473.1,92.87,8.18,-93.3,21.009,5.95,0
4/11/2023,19:15:00,0,TuleRed_Main,1.022,98.4,8.74,0.69,1371.5,102.25,8.19,-94,20.965,5.95,0
4/11/2023,19:30:00,0,TuleRed_Main,1.026,98.1,8.75,0.58,1166.3,99.38,8.21,-95.1,20.79,5.95,0
4/11/2023,19:45:00,0,TuleRed_Main,1.025,98.1,8.8,0.49,993.6,98.37,8.22,-95.7,20.518,5.95,0
4/11/2023,20:00:00,0,TuleRed_Main,1.029,98.4,8.91,0.39,798.1,97.48,8.23,-96,20.086,5.95,0
4/11/2023,20:15:00,0,TuleRed_Main,1.03,98.2,8.94,0.39,792.2,100.75,8.22,-95.4,19.836,5.95,0
4/11/2023,20:30:00,0,TuleRed_Main,1.029,97.6,8.89,0.43,862.8,91.48,8.2,-94.2,19.776,5.95,0
4/11/2023,20:45:00,0,TuleRed_Main,1.027,97.2,8.86,0.47,948.4,94.11,8.18,-93.4,19.735,5.95,0
4/11/2023,21:00:00,0,TuleRed_Main,1.028,97.3,8.88,0.45,907.7,96.94,8.19,-93.7,19.687,5.95,0
4/11/2023,21:15:00,0,TuleRed_Main,1.029,97.3,8.88,0.41,842.4,91.85,8.19,-93.8,19.692,5.95,0
4/11/2023,21:30:00,0,TuleRed_Main,1.029,96.8,8.83,0.42,843.9,89.77,8.19,-93.7,19.717,5.95,0
4/11/2023,21:45:00,0,TuleRed_Main,1.03,96.5,8.8,0.43,875.7,87.91,8.18,-93.2,19.707,5.95,0
4/11/2023,22:00:00,0,TuleRed_Main,1.028,96,8.74,0.48,971.3,86.44,8.17,-92.4,19.835,5.94,0
4/11/2023,22:15:00,0,TuleRed_Main,1.031,95.2,8.63,0.62,1236.8,87.05,8.15,-91.5,19.961,5.95,0
4/11/2023,22:30:00,0,TuleRed_Main,1.024,95,8.62,0.73,1456.8,74.88,8.12,-90,19.883,5.94,0
4/11/2023,22:45:00,0,TuleRed_Main,1.018,94.8,8.62,0.73,1450.4,75.72,8.11,-89.2,19.831,5.95,0
4/11/2023,23:00:00,0,TuleRed_Main,1.018,94.6,8.6,0.69,1372.6,70.87,8.1,-88.8,19.794,5.94,0
4/11/2023,23:15:00,0,TuleRed_Main,1.019,94.6,8.62,0.65,1303.6,71.03,8.11,-89.2,19.705,5.95,0
4/11/2023,23:30:00,0,TuleRed_Main,1.02,94.3,8.6,0.62,1238.5,67.98,8.11,-89,19.682,5.95,0
4/11/2023,23:45:00,0,TuleRed_Main,1.02,94.2,8.61,0.59,1180.2,66.18,8.1,-88.5,19.546,5.94,0
4/12/2023,0:00:00,0,TuleRed_Main,1.017,93.7,8.57,0.6,1193.8,66.07,8.07,-86.8,19.571,5.94,0
4/12/2023,0:15:00,0,TuleRed_Main,1.017,93.6,8.56,0.62,1231.4,63.14,8.06,-86.1,19.515,5.95,0
4/12/2023,0:30:00,0,TuleRed_Main,1.016,93.3,8.53,0.64,1270.8,60,8.04,-85,19.544,5.94,0
4/12/2023,0:45:00,0,TuleRed_Main,1.014,93.3,8.55,0.61,1220.6,59.6,8.05,-85.6,19.448,5.94,0
4/12/2023,1:00:00,0,TuleRed_Main,1.016,93,8.55,0.61,1219.7,58.06,8.06,-86.1,19.276,5.94,0
4/12/2023,1:15:00,0,TuleRed_Main,1.015,92.9,8.55,0.6,1192.8,58.6,8.05,-85.7,19.211,5.94,0
4/12/2023,1:30:00,0,TuleRed_Main,1.014,92.7,8.54,0.61,1227.9,58.5,8.05,-85.6,19.152,5.94,0
4/12/2023,1:45:00,0,TuleRed_Main,1.015,92.6,8.54,0.62,1240.7,57.86,8.05,-85.6,19.092,5.95,0
4/12/2023,2:00:00,0,TuleRed_Main,1.014,92.6,8.57,0.62,1233.1,56.26,8.06,-86.4,18.956,5.94,0
4/12/2023,2:15:00,0,TuleRed_Main,1.015,92.2,8.54,0.61,1220.4,56.54,8.07,-86.8,18.869,5.94,0
4/12/2023,2:30:00,0,TuleRed_Main,1.016,91.9,8.56,0.62,1247.9,60.27,8.08,-87,18.615,5.94,0
4/12/2023,2:45:00,0,TuleRed_Main,1.019,91.8,8.54,0.67,1327,62.89,8.07,-86.9,18.633,5.94,0
4/12/2023,3:00:00,0,TuleRed_Main,1.025,92.2,8.69,0.68,1358.3,66.66,8.09,-87.7,18.046,5.94,0
4/12/2023,3:15:00,0,TuleRed_Main,1.023,94.6,9.37,0.4,805.2,101.55,8.2,-93.5,15.741,5.94,0
4/12/2023,3:30:00,0,TuleRed_Main,1.02,94.4,9.3,0.39,784,102.35,8.2,-93.5,15.983,5.94,0
4/12/2023,3:45:00,0,TuleRed_Main,1.024,94.4,9.3,0.41,840.1,97.17,8.18,-92.1,15.98,5.94,0
4/12/2023,4:00:00,0,TuleRed_Main,1.031,94.3,9.31,0.42,845.5,100.39,8.17,-91.7,15.87,5.94,0
4/12/2023,4:15:00,0,TuleRed_Main,1.048,94.3,9.33,0.42,842.1,105.19,8.17,-91.6,15.782,5.94,0
4/12/2023,4:30:00,0,TuleRed_Main,1.057,94.2,9.3,0.41,825.1,114.99,8.16,-91.1,15.848,5.94,0
4/12/2023,4:45:00,0,TuleRed_Main,1.051,94.1,9.27,0.4,819.6,114.74,8.15,-90.4,15.954,5.94,0
4/12/2023,5:00:00,0,TuleRed_Main,1.053,94,9.27,0.42,848.6,118.49,8.13,-89.7,15.94,5.93,0
4/12/2023,5:15:00,0,TuleRed_Main,1.06,93.9,9.27,0.42,846.2,111.24,8.14,-89.8,15.9,5.93,0
4/12/2023,5:30:00,0,TuleRed_Main,1.064,93.8,9.25,0.42,858.3,114.82,8.12,-89.2,15.938,5.94,0
4/12/2023,5:45:00,0,TuleRed_Main,1.067,93.7,9.24,0.43,875,115.47,8.13,-89.4,15.925,5.94,0
4/12/2023,6:00:00,0,TuleRed_Main,1.067,93.6,9.23,0.42,851.7,114.16,8.13,-89.3,15.918,5.94,0
4/12/2023,6:15:00,0,TuleRed_Main,1.058,93.5,9.22,0.41,827.4,109.95,8.13,-89.5,15.964,5.93,0
4/12/2023,6:30:00,0,TuleRed_Main,1.05,93.5,9.23,0.39,795.1,102.48,8.13,-89.6,15.884,5.93,0
4/12/2023,6:45:00,0,TuleRed_Main,1.045,93.5,9.25,0.38,773.6,100.32,8.13,-89.6,15.8,5.94,0
4/12/2023,7:00:00,0,TuleRed_Main,1.039,93.2,9.23,0.37,759.5,93.83,8.13,-89.5,15.743,5.93,0
4/12/2023,7:15:00,0,TuleRed_Main,1.031,93.1,9.23,0.37,759.3,88.79,8.13,-89.3,15.719,5.93,0
4/12/2023,7:30:00,0,TuleRed_Main,1.034,93,9.23,0.38,765.7,87.62,8.12,-88.8,15.625,5.93,0
4/12/2023,7:45:00,0,TuleRed_Main,1.04,92.4,9.19,0.37,761.9,87.97,8.1,-87.7,15.511,5.93,0
4/12/2023,8:00:00,0,TuleRed_Main,1.039,92.2,9.17,0.39,795.6,88.77,8.06,-85.4,15.521,5.93,0
4/12/2023,8:15:00,0,TuleRed_Main,1.035,91.6,9.12,0.41,828.8,90.86,8.04,-84.2,15.471,5.93,0
4/12/2023,8:30:00,0,TuleRed_Main,1.026,90.9,9.07,0.42,852.9,96.45,8.02,-82.9,15.395,5.93,0
4/12/2023,8:45:00,0,TuleRed_Main,1.043,90.7,9.05,0.42,858.5,99,8.01,-82.4,15.364,5.93,0
4/12/2023,9:00:00,0,TuleRed_Main,1.015,88.6,8.85,0.48,964.8,102.8,7.91,-77.1,15.304,5.93,0
4/12/2023,9:15:00,0,TuleRed_Main,1.025,84.6,8.45,0.63,1264.5,93.73,7.76,-68.6,15.26,5.93,0
4/12/2023,9:30:00,0,TuleRed_Main,1.02,81.4,8.13,0.79,1549.4,91.87,7.65,-62.4,15.229,5.93,0
4/12/2023,9:45:00,0,TuleRed_Main,1.02,80.3,8.01,0.86,1695.8,80.3,7.63,-61.4,15.276,5.93,0
4/12/2023,10:00:00,0,TuleRed_Main,1.008,78.3,7.79,1,1958.5,72.14,7.56,-57.3,15.34,5.93,0
4/12/2023,10:15:00,0,TuleRed_Main,1.012,77.5,7.7,1.09,2120.8,64.48,7.54,-56.1,15.407,5.93,0
4/12/2023,10:30:00,0,TuleRed_Main,0.998,76.7,7.61,1.18,2278.8,59.36,7.51,-54.4,15.46,5.93,0
4/12/2023,10:45:00,0,TuleRed_Main,0.99,76.3,7.55,1.31,2518.3,55.47,7.48,-53.1,15.525,5.93,0
4/12/2023,11:00:00,0,TuleRed_Main,0.989,76.4,7.54,1.38,2657.1,51.31,7.47,-52.5,15.598,5.93,0
4/12/2023,11:15:00,0,TuleRed_Main,0.982,76.6,7.55,1.42,2726.4,47.67,7.46,-51.8,15.67,5.92,0
4/12/2023,11:30:00,0,TuleRed_Main,0.979,76.8,7.55,1.49,2856,45.44,7.46,-51.6,15.744,5.93,0
4/12/2023,11:45:00,0,TuleRed_Main,0.975,77.4,7.6,1.53,2919.1,39.85,7.45,-51.4,15.862,5.93,0
4/12/2023,12:00:00,0,TuleRed_Main,0.961,78,7.63,1.62,3078,39.49,7.45,-51.5,15.938,5.93,0
4/12/2023,12:15:00,0,TuleRed_Main,0.953,79.3,7.74,1.66,3163.9,37.25,7.45,-51.4,16.051,5.93,0
4/12/2023,12:30:00,0,TuleRed_Main,0.949,80.6,7.85,1.69,3214.3,35.93,7.46,-51.8,16.175,5.92,0
4/12/2023,12:45:00,0,TuleRed_Main,0.942,82.2,7.98,1.72,3270.7,34.3,7.47,-52.5,16.321,5.93,0
4/12/2023,13:00:00,0,TuleRed_Main,0.938,83.6,8.09,1.71,3242.8,33.87,7.47,-52.7,16.448,5.93,0
4/12/2023,13:15:00,0,TuleRed_Main,0.932,85.4,8.23,1.78,3382.7,32.37,7.47,-52.8,16.595,5.93,0
4/12/2023,13:30:00,0,TuleRed_Main,0.917,87.5,8.4,1.88,3547.7,30.67,7.49,-53.6,16.799,5.93,0
4/12/2023,13:45:00,0,TuleRed_Main,0.914,89.5,8.56,1.89,3580.5,30.3,7.5,-54.1,16.966,5.93,0
4/12/2023,14:00:00,0,TuleRed_Main,0.901,91.1,8.69,1.93,3645.8,30.24,7.51,-54.8,17.103,5.92,0
4/12/2023,14:15:00,0,TuleRed_Main,0.896,94.1,8.94,1.96,3694.8,28.59,7.53,-56,17.288,5.93,0
4/12/2023,14:30:00,0,TuleRed_Main,0.89,95.9,9.09,1.97,3712.9,28.47,7.54,-56.8,17.375,5.92,0
4/12/2023,14:45:00,0,TuleRed_Main,0.885,97.3,9.21,1.98,3728.2,29.7,7.55,-57.3,17.437,5.93,0
4/12/2023,15:00:00,0,TuleRed_Main,0.878,99.1,9.36,1.96,3690.6,30.37,7.57,-58.1,17.558,5.93,0
4/12/2023,15:15:00,0,TuleRed_Main,0.872,101,9.51,1.95,3688.9,30.96,7.59,-59.5,17.717,5.93,0
4/12/2023,15:30:00,0,TuleRed_Main,0.872,103,9.67,1.94,3658.8,29.28,7.61,-60.6,17.819,5.93,0
4/12/2023,15:45:00,0,TuleRed_Main,0.872,103,9.67,1.95,3678.3,29.3,7.61,-60.3,17.823,5.93,0
4/12/2023,16:00:00,0,TuleRed_Main,0.876,102.8,9.66,1.95,3685.8,27.51,7.6,-60,17.818,5.93,0
4/12/2023,16:15:00,0,TuleRed_Main,0.88,113.5,10.52,1.97,3725.8,27.56,7.72,-66.7,18.437,5.93,0
4/12/2023,16:30:00,0,TuleRed_Main,0.891,116.9,10.81,2.01,3796.4,27.62,7.76,-69.1,18.593,5.92,0
4/12/2023,16:45:00,0,TuleRed_Main,0.9,114.2,10.58,2,3780.9,28.28,7.73,-67.3,18.495,5.92,0
4/12/2023,17:00:00,0,TuleRed_Main,0.916,114.6,10.6,2.01,3788.9,30.48,7.76,-69.2,18.522,5.92,0
4/12/2023,17:15:00,0,TuleRed_Main,0.924,116.5,10.54,1.78,3385.3,46.85,7.89,-76.6,19.702,5.93,0
4/12/2023,17:30:00,0,TuleRed_Main,0.928,112.2,10.03,1.44,2777.8,72.73,7.93,-79.2,20.457,5.93,0
4/12/2023,17:45:00,0,TuleRed_Main,0.932,110.2,9.8,1.34,2581.1,82.08,7.97,-81.6,20.706,5.92,0
4/12/2023,18:00:00,0,TuleRed_Main,0.938,107.8,9.65,1.04,2026.2,91.72,8.05,-86.1,20.473,5.93,0
4/12/2023,18:15:00,0,TuleRed_Main,0.94,106,9.55,0.75,1496.8,100.53,8.13,-90.4,20.217,5.93,0
4/12/2023,18:30:00,0,TuleRed_Main,0.947,104.9,9.47,0.6,1197.6,109.86,8.18,-93.5,20.174,5.93,0
4/12/2023,18:45:00,0,TuleRed_Main,0.947,104,9.41,0.49,984.1,112.95,8.22,-95.6,20.11,5.93,0
4/12/2023,19:00:00,0,TuleRed_Main,0.954,103,9.3,0.42,860.4,120.58,8.24,-96.5,20.202,5.93,0
4/12/2023,19:15:00,0,TuleRed_Main,0.956,101.8,9.19,0.38,782.1,121.49,8.24,-96.8,20.286,5.93,0
4/12/2023,19:30:00,0,TuleRed_Main,0.956,100.8,9.08,0.36,727.3,126.11,8.24,-96.6,20.376,5.93,0
4/12/2023,19:45:00,0,TuleRed_Main,0.958,99.8,8.98,0.34,688.2,124.2,8.23,-96.4,20.405,5.93,0
4/12/2023,20:00:00,0,TuleRed_Main,0.958,98.8,8.89,0.33,683.1,124.5,8.22,-95.9,20.435,5.93,0
4/12/2023,20:15:00,0,TuleRed_Main,0.963,97.9,8.8,0.41,827.1,130.39,8.18,-93.5,20.425,5.93,0
4/12/2023,20:30:00,0,TuleRed_Main,0.962,96.4,8.71,0.64,1273.6,118.23,8.09,-87.9,20.101,5.93,0
4/12/2023,20:45:00,0,TuleRed_Main,0.962,96.2,8.75,0.67,1332.7,109.59,8.07,-87,19.788,5.93,0
4/12/2023,21:00:00,0,TuleRed_Main,0.963,95.8,8.74,0.66,1308.3,113.24,8.07,-86.8,19.605,5.93,0
4/12/2023,21:15:00,0,TuleRed_Main,0.966,95.4,8.74,0.64,1268.2,109.83,8.07,-87,19.437,5.93,0
4/12/2023,21:30:00,0,TuleRed_Main,0.966,95.3,8.76,0.62,1244,108.97,8.07,-86.9,19.284,5.93,0
4/12/2023,21:45:00,0,TuleRed_Main,0.967,95,8.76,0.62,1236.7,107.08,8.06,-86.4,19.165,5.93,0
4/12/2023,22:00:00,0,TuleRed_Main,0.969,95,8.76,0.61,1228.1,107.47,8.06,-86.3,19.124,5.92,0
4/12/2023,22:15:00,0,TuleRed_Main,0.97,94.7,8.73,0.61,1223.7,101.55,8.06,-86.3,19.146,5.92,0
4/12/2023,22:30:00,0,TuleRed_Main,0.972,94.8,8.76,0.6,1206.9,94.13,8.05,-85.8,18.979,5.93,0
4/12/2023,22:45:00,0,TuleRed_Main,0.968,94.2,8.67,0.62,1235.1,105.43,8.05,-85.7,19.245,5.92,0
4/12/2023,23:00:00,0,TuleRed_Main,0.971,94.2,8.68,0.62,1237.7,105.43,8.04,-85.3,19.158,5.92,0
4/12/2023,23:15:00,0,TuleRed_Main,0.971,93.5,8.59,0.63,1250.6,100.15,8.04,-85.4,19.269,5.92,0
4/12/2023,23:30:00,0,TuleRed_Main,0.971,93.5,8.59,0.59,1188.4,100.87,8.04,-85.2,19.322,5.93,0
4/12/2023,23:45:00,0,TuleRed_Main,0.973,92.9,8.52,0.54,1093.6,99.98,8.05,-85.5,19.398,5.92,0
4/13/2023,0:00:00,0,TuleRed_Main,0.975,92.5,8.46,0.62,1240.9,93.03,7.99,-82.4,19.483,5.92,0
4/13/2023,0:15:00,0,TuleRed_Main,0.973,94.3,8.61,0.62,1245.6,85.91,7.98,-81.9,19.586,5.92,0
4/13/2023,0:30:00,0,TuleRed_Main,0.974,94.6,8.65,0.61,1227.8,81.97,7.97,-81.1,19.534,5.92,0
4/13/2023,0:45:00,0,TuleRed_Main,0.97,95.8,8.79,0.91,1789.7,70.09,7.84,-73.6,19.265,5.92,0
4/13/2023,1:00:00,0,TuleRed_Main,0.967,98.2,9,1.19,2315.5,58.32,7.77,-69.7,19.263,5.92,0
4/13/2023,1:15:00,0,TuleRed_Main,0.966,96.9,8.88,1.11,2152,58.24,7.8,-71.3,19.279,5.92,0
4/13/2023,1:30:00,0,TuleRed_Main,0.966,97.4,8.93,1.16,2255.5,58.22,7.79,-71,19.243,5.92,0
4/13/2023,1:45:00,0,TuleRed_Main,0.964,98.3,9,1.21,2347.5,55.24,7.79,-70.9,19.286,5.92,0
4/13/2023,2:00:00,0,TuleRed_Main,0.963,98.1,9,1.4,2691.5,49.61,7.72,-67.1,19.156,5.92,0
4/13/2023,2:15:00,0,TuleRed_Main,0.962,98,8.98,1.45,2782.5,46.75,7.71,-66.6,19.154,5.92,0
4/13/2023,2:30:00,0,TuleRed_Main,0.963,95.2,8.82,0.71,1410.1,64.86,7.97,-80.9,18.853,5.92,0
4/13/2023,2:45:00,0,TuleRed_Main,0.967,93.7,8.75,0.5,1013.7,72.38,8.04,-85.2,18.531,5.92,0
4/13/2023,3:00:00,0,TuleRed_Main,0.967,95.3,8.81,0.87,1709.8,57.29,7.86,-75,18.931,5.92,0
4/13/2023,3:15:00,0,TuleRed_Main,0.967,95.7,8.8,1.4,2688.8,45,7.69,-65.3,19.033,5.92,0
4/13/2023,3:30:00,0,TuleRed_Main,0.969,93.1,8.7,0.54,1094.2,74,8.02,-83.7,18.489,5.92,0
4/13/2023,3:45:00,0,TuleRed_Main,0.977,92.2,8.6,0.53,1063.9,74.94,8,-82.5,18.542,5.92,0
4/13/2023,4:00:00,0,TuleRed_Main,0.978,90.5,8.42,0.55,1095.1,72.85,7.96,-80.7,18.664,5.92,0
4/13/2023,4:15:00,0,TuleRed_Main,0.979,89.7,8.35,0.58,1157.9,74.08,7.94,-79.5,18.679,5.92,0
4/13/2023,4:30:00,0,TuleRed_Main,0.981,89.1,8.38,0.52,1043.7,78.05,8.01,-82.9,18.203,5.92,0
4/13/2023,4:45:00,0,TuleRed_Main,0.983,88.8,8.45,0.54,1090.3,82.61,7.99,-82,17.612,5.92,0
4/13/2023,5:00:00,0,TuleRed_Main,0.987,88.9,8.6,0.5,997.2,93.22,8.05,-85.2,16.843,5.92,0
4/13/2023,5:15:00,0,TuleRed_Main,0.992,89.6,8.69,0.58,1156.3,88.98,8.04,-84.4,16.669,5.91,0
4/13/2023,5:30:00,0,TuleRed_Main,1.003,89.8,8.74,0.58,1156.9,92.32,8.04,-84.5,16.519,5.92,0
4/13/2023,5:45:00,0,TuleRed_Main,1.003,89.9,8.79,0.54,1074.4,96.83,8.05,-85.1,16.337,5.92,0
4/13/2023,6:00:00,0,TuleRed_Main,1.01,89.9,8.79,0.52,1049.8,98.69,8.05,-85.1,16.3,5.92,0
4/13/2023,6:15:00,0,TuleRed_Main,1.016,90.4,8.84,0.47,939.4,98.88,8.07,-86.4,16.306,5.92,0
4/13/2023,6:30:00,0,TuleRed_Main,1.012,90.8,8.88,0.42,848.8,94.75,8.09,-87.5,16.293,5.91,0
4/13/2023,6:45:00,0,TuleRed_Main,1.023,91.1,8.92,0.39,797,91.09,8.11,-88.5,16.278,5.91,0
4/13/2023,7:00:00,0,TuleRed_Main,1.021,91.4,8.95,0.36,739.8,84.91,8.12,-88.8,16.241,5.91,0
4/13/2023,7:15:00,0,TuleRed_Main,1.026,91.7,8.99,0.35,708.3,87.2,8.13,-89.6,16.219,5.91,0
4/13/2023,7:30:00,0,TuleRed_Main,1.017,91.7,9,0.34,697,84.92,8.12,-88.9,16.189,5.91,0
4/13/2023,7:45:00,0,TuleRed_Main,1.011,91.8,9.01,0.34,695.5,81.53,8.12,-89,16.152,5.92,0
4/13/2023,8:00:00,0,TuleRed_Main,1.008,91.7,9.01,0.34,688.4,78.71,8.12,-88.7,16.137,5.92,0
4/13/2023,8:15:00,0,TuleRed_Main,1.004,91.5,8.99,0.36,733.2,81.9,8.11,-88.3,16.118,5.91,0
4/13/2023,8:30:00,0,TuleRed_Main,0.995,91.8,9.02,0.33,683.4,69.49,8.12,-88.7,16.118,5.91,0
4/13/2023,8:45:00,0,TuleRed_Main,1,91.5,8.99,0.35,706.5,77.92,8.11,-88.4,16.134,5.91,0
4/13/2023,9:00:00,0,TuleRed_Main,1,91.2,8.96,0.35,706.6,78.47,8.1,-87.6,16.134,5.91,0
4/13/2023,9:15:00,0,TuleRed_Main,0.995,91,8.94,0.36,729.3,79.7,8.08,-86.9,16.147,5.91,0
4/13/2023,9:30:00,0,TuleRed_Main,1.005,90.7,8.91,0.37,752.8,84.16,8.06,-85.8,16.154,5.91,0
4/13/2023,9:45:00,0,TuleRed_Main,1.008,90.1,8.84,0.4,812.3,86.72,8.03,-84.2,16.163,5.91,0
4/13/2023,10:00:00,0,TuleRed_Main,0.993,89.5,8.77,0.43,874.7,95.18,8,-82.5,16.19,5.9,0
4/13/2023,10:15:00,0,TuleRed_Main,0.995,88.4,8.66,0.5,1010.3,89.69,7.94,-78.8,16.212,5.9,0
4/13/2023,10:30:00,0,TuleRed_Main,0.983,84.7,8.28,0.75,1493,93.76,7.74,-67.8,16.262,5.91,0
4/13/2023,10:45:00,0,TuleRed_Main,0.974,82,8,0.98,1914.2,85.84,7.63,-61.7,16.298,5.9,0
4/13/2023,11:00:00,0,TuleRed_Main,0.978,81.5,7.93,1.09,2118.9,78.23,7.61,-60.2,16.32,5.91,0
4/13/2023,11:15:00,0,TuleRed_Main,0.973,80.9,7.88,1.33,2559.9,65.78,7.54,-56.5,16.217,5.9,0
4/13/2023,11:30:00,0,TuleRed_Main,0.962,81,7.88,1.43,2751,63.11,7.53,-55.6,16.25,5.91,0
4/13/2023,11:45:00,0,TuleRed_Main,0.96,81.2,7.89,1.56,2987,55.52,7.5,-54.1,16.253,5.91,0
4/13/2023,12:00:00,0,TuleRed_Main,0.954,82.3,7.99,1.65,3135.3,48.36,7.49,-53.8,16.333,5.91,0
4/13/2023,12:15:00,0,TuleRed_Main,0.95,82.8,8.03,1.65,3147.5,45.68,7.49,-53.8,16.389,5.9,0
4/13/2023,12:30:00,0,TuleRed_Main,0.946,83.2,8.06,1.73,3290.5,41.83,7.48,-53.1,16.385,5.9,0
4/13/2023,12:45:00,0,TuleRed_Main,0.941,84.2,8.15,1.79,3391.8,40.46,7.48,-53,16.411,5.9,0
4/13/2023,13:00:00,0,TuleRed_Main,0.936,85.3,8.24,1.84,3481.7,38.26,7.48,-53.3,16.479,5.91,0
4/13/2023,13:15:00,0,TuleRed_Main,0.932,86.8,8.37,1.9,3588.6,36.27,7.49,-53.5,16.555,5.9,0
4/13/2023,13:30:00,0,TuleRed_Main,0.923,87.6,8.44,1.94,3668.7,36.39,7.49,-53.7,16.615,5.9,0
4/13/2023,13:45:00,0,TuleRed_Main,0.916,89.1,8.55,2.01,3782.2,35.56,7.49,-53.8,16.72,5.9,0
4/13/2023,14:00:00,0,TuleRed_Main,0.912,90.4,8.66,2.05,3860,34.37,7.5,-54.2,16.831,5.9,0
4/13/2023,14:15:00,0,TuleRed_Main,0.904,92.3,8.82,2.11,3964.4,33.98,7.51,-54.7,16.97,5.91,0
4/13/2023,14:30:00,0,TuleRed_Main,0.895,94.9,9.03,2.14,4018.1,32.78,7.53,-55.7,17.139,5.9,0
4/13/2023,14:45:00,0,TuleRed_Main,0.887,97.3,9.23,2.18,4080.3,32.03,7.54,-56.5,17.276,5.9,0
4/13/2023,15:00:00,0,TuleRed_Main,0.881,100.3,9.48,2.18,4088.2,32.22,7.57,-58,17.446,5.9,0
4/13/2023,15:15:00,0,TuleRed_Main,0.874,103,9.7,2.19,4110.1,31.92,7.59,-59.4,17.609,5.9,0
4/13/2023,15:30:00,0,TuleRed_Main,0.869,105.1,9.87,2.22,4169.1,31.85,7.61,-60.4,17.76,5.91,0
4/13/2023,15:45:00,0,TuleRed_Main,0.861,106.9,10,2.23,4170.7,30.67,7.62,-61.2,17.941,5.9,0
4/13/2023,16:00:00,0,TuleRed_Main,0.858,107.8,10.06,2.27,4245.2,29.88,7.62,-61.3,18.03,5.9,0
4/13/2023,16:15:00,0,TuleRed_Main,0.857,108.2,10.09,2.28,4267.3,31.26,7.62,-61.3,18.108,5.9,0
4/13/2023,16:30:00,0,TuleRed_Main,0.856,107.8,10.04,2.25,4222.4,30.47,7.62,-61,18.119,5.9,0
4/13/2023,16:45:00,0,TuleRed_Main,0.859,107.7,10.03,2.26,4228.6,31.65,7.62,-61.2,18.132,5.91,0
4/13/2023,17:00:00,0,TuleRed_Main,0.862,112.7,10.45,2.23,4178.3,30.05,7.68,-64.4,18.351,5.9,0
4/13/2023,17:15:00,0,TuleRed_Main,0.863,116.3,10.77,2.22,4164,28.77,7.72,-67,18.427,5.9,0
