1/28/2023,2:30:00,0,TuleRed_Main,0.92,86.5,9.73,0.84,1656,85.85,7.37,-38,9.938,5.79,0
1/28/2023,2:45:00,0,TuleRed_Main,0.925,91.6,10.24,0.49,981.2,136.73,7.63,-52,10.307,5.78,0
1/28/2023,3:00:00,0,TuleRed_Main,0.929,94.9,10.57,0.32,650.1,147.5,7.8,-61.2,10.517,5.79,0
1/28/2023,3:15:00,0,TuleRed_Main,0.935,95.3,10.58,0.31,634.5,141.2,7.8,-61.4,10.627,5.79,0
1/28/2023,3:30:00,0,TuleRed_Main,0.936,95.5,10.6,0.31,639.1,134.18,7.8,-61.3,10.642,5.78,0
1/28/2023,3:45:00,0,TuleRed_Main,0.942,96,10.63,0.3,606.2,128.12,7.8,-61.7,10.759,5.78,0
1/28/2023,4:00:00,0,TuleRed_Main,0.949,96.1,10.64,0.29,587,131.92,7.81,-62.1,10.778,5.78,0
1/28/2023,4:15:00,0,TuleRed_Main,0.95,96.3,10.63,0.3,607.6,128.04,7.8,-61.6,10.858,5.78,0
1/28/2023,4:30:00,0,TuleRed_Main,0.958,96.4,10.63,0.31,631.9,120.02,7.79,-61.2,10.928,5.78,0
1/28/2023,4:45:00,0,TuleRed_Main,0.973,96.3,10.65,0.31,627.1,117.53,7.8,-61.2,10.791,5.78,0
1/28/2023,5:00:00,0,TuleRed_Main,0.975,96.2,10.63,0.33,663.4,117.76,7.79,-60.8,10.811,5.78,0
1/28/2023,5:15:00,0,TuleRed_Main,0.983,96.4,10.64,0.31,624.1,112.06,7.78,-60.5,10.871,5.78,0
1/28/2023,5:30:00,0,TuleRed_Main,0.999,96.2,10.61,0.32,661.6,110.09,7.77,-59.6,10.906,5.79,0
1/28/2023,5:45:00,0,TuleRed_Main,1.011,96,10.59,0.34,695,109.41,7.75,-59,10.895,5.78,0
1/28/2023,6:00:00,0,TuleRed_Main,1.019,95.8,10.57,0.37,759.1,112,7.74,-58.2,10.867,5.78,0
1/28/2023,6:15:00,0,TuleRed_Main,1.025,96,10.62,0.34,685.4,112.45,7.76,-59.3,10.783,5.79,0
1/28/2023,6:30:00,0,TuleRed_Main,1.029,96.3,10.66,0.3,622.2,107.23,7.77,-60.1,10.776,5.78,0
1/28/2023,6:45:00,0,TuleRed_Main,1.036,96.6,10.71,0.28,576,107.19,7.79,-61.1,10.709,5.78,0
1/28/2023,7:00:00,0,TuleRed_Main,1.031,96.7,10.73,0.28,577.5,103.14,7.8,-61.3,10.681,5.78,0
1/28/2023,7:15:00,0,TuleRed_Main,1.022,96.7,10.73,0.29,590.9,101.15,7.8,-61.3,10.663,5.78,0
1/28/2023,7:30:00,0,TuleRed_Main,1.018,96.6,10.73,0.29,598,101.83,7.8,-61.4,10.624,5.78,0
1/28/2023,7:45:00,0,TuleRed_Main,1.009,96.5,10.73,0.29,593.9,101.12,7.8,-61.3,10.572,5.78,0
1/28/2023,8:00:00,0,TuleRed_Main,0.992,96.4,10.73,0.29,587.8,99.67,7.8,-61.2,10.507,5.78,0
1/28/2023,8:15:00,0,TuleRed_Main,0.981,96.2,10.73,0.28,569.7,98.65,7.8,-61.2,10.463,5.78,0
1/28/2023,8:30:00,0,TuleRed_Main,0.984,96.1,10.72,0.27,560.1,102.25,7.8,-61.2,10.434,5.77,0
1/28/2023,8:45:00,0,TuleRed_Main,0.99,95.8,10.68,0.28,566.7,101.6,7.79,-60.8,10.437,5.78,0
1/28/2023,9:00:00,0,TuleRed_Main,0.991,95.7,10.67,0.28,568,99.4,7.78,-60.5,10.456,5.78,0
1/28/2023,9:15:00,0,TuleRed_Main,0.988,95.4,10.64,0.28,568.4,108.21,7.77,-59.8,10.479,5.78,0
1/28/2023,9:30:00,0,TuleRed_Main,0.994,95.2,10.61,0.28,575.7,101.97,7.76,-59.1,10.478,5.78,0
1/28/2023,9:45:00,0,TuleRed_Main,0.986,94.9,10.58,0.29,586.6,108.04,7.75,-58.7,10.491,5.77,0
1/28/2023,10:00:00,0,TuleRed_Main,0.969,94.3,10.5,0.3,618.3,113.91,7.72,-57,10.473,5.78,0
1/28/2023,10:15:00,0,TuleRed_Main,0.988,93.5,10.42,0.32,656.3,113.86,7.68,-55,10.441,5.78,0
1/28/2023,10:30:00,0,TuleRed_Main,0.974,92.1,10.29,0.36,726.3,112.28,7.63,-52,10.352,5.78,0
1/28/2023,10:45:00,0,TuleRed_Main,0.964,91.1,10.19,0.39,789.3,110.07,7.59,-49.8,10.264,5.78,0
1/28/2023,11:00:00,0,TuleRed_Main,0.959,90.3,10.11,0.42,856.7,105.52,7.56,-48.2,10.21,5.77,0
1/28/2023,11:15:00,0,TuleRed_Main,0.953,89.9,10.07,0.46,928.6,105.32,7.54,-47.1,10.197,5.78,0
1/28/2023,11:30:00,0,TuleRed_Main,0.934,89.7,10.04,0.49,979.9,101.19,7.53,-46.6,10.215,5.78,0
1/28/2023,11:45:00,0,TuleRed_Main,0.925,89.3,10,0.51,1022.5,98.61,7.51,-45.8,10.219,5.77,0
1/28/2023,12:00:00,0,TuleRed_Main,0.922,89.1,9.97,0.54,1075,101.35,7.5,-45.1,10.227,5.78,0
1/28/2023,12:15:00,0,TuleRed_Main,0.912,88.8,9.93,0.56,1111.9,97.24,7.49,-44.6,10.263,5.77,0
1/28/2023,12:30:00,0,TuleRed_Main,0.903,88.6,9.91,0.58,1153.7,97.31,7.48,-44,10.273,5.78,0
1/28/2023,12:45:00,0,TuleRed_Main,0.902,88.6,9.88,0.59,1184.3,93.45,7.48,-43.8,10.341,5.78,0
1/28/2023,13:00:00,0,TuleRed_Main,0.891,88.4,9.86,0.61,1216.3,94.99,7.47,-43.4,10.352,5.77,0
1/28/2023,13:15:00,0,TuleRed_Main,0.885,88.2,9.83,0.63,1249,91.9,7.47,-43.1,10.389,5.78,0
1/28/2023,13:30:00,0,TuleRed_Main,0.878,88.2,9.81,0.64,1277.3,91.3,7.46,-42.6,10.439,5.77,0
1/28/2023,13:45:00,0,TuleRed_Main,0.873,88,9.78,0.66,1306,93.5,7.45,-42.4,10.472,5.78,0
1/28/2023,14:00:00,0,TuleRed_Main,0.871,87.9,9.76,0.68,1351.4,95.11,7.44,-41.8,10.541,5.78,0
1/28/2023,14:15:00,0,TuleRed_Main,0.865,87.8,9.73,0.7,1386.7,92.04,7.43,-41.2,10.58,5.77,0
1/28/2023,14:30:00,0,TuleRed_Main,0.862,87.8,9.71,0.72,1421.2,90.93,7.41,-39.8,10.684,5.78,0
1/28/2023,14:45:00,0,TuleRed_Main,0.859,87.9,9.71,0.74,1459.9,91.03,7.4,-39.6,10.724,5.77,0
1/28/2023,15:00:00,0,TuleRed_Main,0.859,88,9.7,0.76,1509.4,89.8,7.39,-38.8,10.797,5.78,0
1/28/2023,15:15:00,0,TuleRed_Main,0.864,87.9,9.69,0.8,1582.1,80.65,7.39,-38.7,10.807,5.78,0
1/28/2023,15:30:00,0,TuleRed_Main,0.864,87.8,9.68,0.8,1582.3,82.02,7.39,-38.9,10.802,5.77,0
1/28/2023,15:45:00,0,TuleRed_Main,0.864,88.2,9.7,0.77,1516.6,81.06,7.41,-40.2,10.927,5.78,0
1/28/2023,16:00:00,0,TuleRed_Main,0.863,88.7,9.73,0.74,1462.8,91.73,7.43,-41.2,11.016,5.77,0
1/28/2023,16:15:00,0,TuleRed_Main,0.869,88.4,9.71,0.74,1460.2,76.1,7.43,-40.9,10.965,5.78,0
1/28/2023,16:30:00,0,TuleRed_Main,0.874,88.9,9.75,0.74,1459.8,86.21,7.43,-41.1,11.055,5.78,0
1/28/2023,16:45:00,0,TuleRed_Main,0.877,89.1,9.77,0.75,1492.4,82.88,7.44,-41.6,11.06,5.77,0
1/28/2023,17:00:00,0,TuleRed_Main,0.889,92.8,9.94,0.58,1166.1,107.51,7.55,-47.9,12.131,5.78,0
1/28/2023,17:15:00,0,TuleRed_Main,0.894,95.1,10.09,0.5,999.4,109.04,7.63,-52.3,12.546,5.77,0
1/28/2023,17:30:00,0,TuleRed_Main,0.898,97.6,10.32,0.39,800.2,115.93,7.73,-57.9,12.752,5.78,0
1/28/2023,17:45:00,0,TuleRed_Main,0.898,98.2,10.36,0.37,744.8,122.75,7.76,-59.8,12.86,5.78,0
1/28/2023,18:00:00,0,TuleRed_Main,0.901,98.6,10.41,0.34,691.2,125.94,7.79,-61.5,12.841,5.77,0
1/28/2023,18:15:00,0,TuleRed_Main,0.907,98.9,10.44,0.32,650.9,126.85,7.82,-62.9,12.839,5.78,0
1/28/2023,18:30:00,0,TuleRed_Main,0.906,99,10.37,0.33,678.7,136.81,7.83,-63.8,13.182,5.77,0
1/28/2023,18:45:00,0,TuleRed_Main,0.907,98.8,10.38,0.33,674,151.4,7.84,-64,13.044,5.78,0
1/28/2023,19:00:00,0,TuleRed_Main,0.91,98.6,10.37,0.34,693.7,151.35,7.84,-64.2,12.983,5.78,0
1/28/2023,19:15:00,0,TuleRed_Main,0.909,98.3,10.32,0.35,719.9,153.88,7.85,-64.5,13.074,5.77,0
1/28/2023,19:30:00,0,TuleRed_Main,0.91,98.3,10.38,0.35,703,145.61,7.85,-64.4,12.786,5.78,0
1/28/2023,19:45:00,0,TuleRed_Main,0.911,98.1,10.38,0.34,702.1,143.09,7.85,-64.4,12.711,5.78,0
1/28/2023,20:00:00,0,TuleRed_Main,0.909,97.8,10.38,0.35,707.2,137.4,7.85,-64.5,12.571,5.77,0
1/28/2023,20:15:00,0,TuleRed_Main,0.911,97.8,10.37,0.34,686.5,149.79,7.85,-64.5,12.628,5.78,0
1/28/2023,20:30:00,0,TuleRed_Main,0.911,97.6,10.37,0.36,724,157.15,7.84,-64.2,12.542,5.78,0
1/28/2023,20:45:00,0,TuleRed_Main,0.911,97.8,10.38,0.35,715.6,141.4,7.82,-62.9,12.549,5.77,0
1/28/2023,21:00:00,0,TuleRed_Main,0.908,97.6,10.38,0.37,743.1,140.21,7.79,-60.9,12.491,5.77,0
1/28/2023,21:15:00,0,TuleRed_Main,0.906,97.4,10.37,0.37,752.2,126.33,7.79,-60.9,12.461,5.77,0
1/28/2023,21:30:00,0,TuleRed_Main,0.906,97.4,10.38,0.36,735.9,132.46,7.79,-61.1,12.417,5.78,0
1/28/2023,21:45:00,0,TuleRed_Main,0.905,97.2,10.37,0.35,705.4,123.02,7.79,-61.3,12.385,5.77,0
1/28/2023,22:00:00,0,TuleRed_Main,0.898,96.4,10.32,0.38,767.9,119.6,7.73,-58,12.23,5.77,0
1/28/2023,22:15:00,0,TuleRed_Main,0.895,95.8,10.26,0.39,781.4,125.41,7.7,-56.3,12.176,5.78,0
1/28/2023,22:30:00,0,TuleRed_Main,0.891,95.4,10.23,0.41,825.4,121.5,7.69,-55.5,12.12,5.77,0
1/28/2023,22:45:00,0,TuleRed_Main,0.89,94.9,10.2,0.41,830.1,111.68,7.66,-53.9,11.994,5.77,0
1/28/2023,23:00:00,0,TuleRed_Main,0.887,93.3,10.06,0.49,978,107.62,7.6,-50.7,11.821,5.77,0
1/28/2023,23:15:00,0,TuleRed_Main,0.882,91.4,9.9,0.56,1126.9,109.82,7.51,-45.5,11.633,5.77,0
1/28/2023,23:30:00,0,TuleRed_Main,0.878,89.7,9.76,0.65,1293.4,95.51,7.45,-42.4,11.385,5.78,0
1/28/2023,23:45:00,0,TuleRed_Main,0.876,89.5,9.77,0.65,1296.1,95.85,7.46,-42.6,11.24,5.77,0
1/29/2023,0:00:00,0,TuleRed_Main,0.875,89.2,9.78,0.66,1309.5,89.15,7.46,-42.6,11.04,5.77,0
1/29/2023,0:15:00,0,TuleRed_Main,0.872,88.2,9.71,0.72,1419.2,94.87,7.42,-40.8,10.901,5.77,0
1/29/2023,0:30:00,0,TuleRed_Main,0.869,88.1,9.71,0.71,1414.2,92.23,7.42,-40.7,10.82,5.77,0
1/29/2023,0:45:00,0,TuleRed_Main,0.866,87.9,9.7,0.74,1458.8,87.95,7.42,-40.7,10.757,5.77,0
1/29/2023,1:00:00,0,TuleRed_Main,0.864,87.8,9.7,0.73,1447.2,89.21,7.42,-40.6,10.736,5.77,0
1/29/2023,1:15:00,0,TuleRed_Main,0.862,87.9,9.71,0.72,1428.6,84.13,7.43,-41.3,10.749,5.77,0
1/29/2023,1:30:00,0,TuleRed_Main,0.859,88,9.71,0.72,1420.2,86.55,7.44,-41.6,10.774,5.76,0
1/29/2023,1:45:00,0,TuleRed_Main,0.859,87.8,9.69,0.73,1449.5,81.52,7.43,-41.1,10.773,5.77,0
1/29/2023,2:00:00,0,TuleRed_Main,0.858,88,9.72,0.73,1453.4,77.6,7.44,-41.5,10.712,5.77,0
1/29/2023,2:15:00,0,TuleRed_Main,0.857,88.6,9.78,0.7,1395.6,82.71,7.46,-42.9,10.757,5.76,0
1/29/2023,2:30:00,0,TuleRed_Main,0.861,89.2,9.82,0.68,1342.4,86.71,7.49,-44.4,10.882,5.77,0
1/29/2023,2:45:00,0,TuleRed_Main,0.865,90.4,9.91,0.62,1244.5,91.27,7.53,-46.9,11.05,5.76,0
1/29/2023,3:00:00,0,TuleRed_Main,0.865,91,9.97,0.58,1160.1,104.65,7.56,-48.3,11.169,5.77,0
1/29/2023,3:15:00,0,TuleRed_Main,0.868,91.5,9.98,0.55,1107.4,96.21,7.58,-49.5,11.297,5.77,0
1/29/2023,3:30:00,0,TuleRed_Main,0.872,92.4,10.07,0.5,998,104.8,7.63,-52.2,11.387,5.77,0
1/29/2023,3:45:00,0,TuleRed_Main,0.875,94.5,10.47,0.33,681.7,176.39,7.9,-66.8,10.731,5.77,0
1/29/2023,4:00:00,0,TuleRed_Main,0.877,94.9,10.5,0.33,666,155.18,7.91,-67.5,10.765,5.76,0
1/29/2023,4:15:00,0,TuleRed_Main,0.88,95.1,10.48,0.34,684.7,146.09,7.88,-66.1,10.915,5.77,0
1/29/2023,4:30:00,0,TuleRed_Main,0.885,94.8,10.45,0.36,725.5,142.37,7.86,-65,10.938,5.77,0
1/29/2023,4:45:00,0,TuleRed_Main,0.889,94.6,10.45,0.36,740.2,145.57,7.86,-64.7,10.851,5.76,0
1/29/2023,5:00:00,0,TuleRed_Main,0.896,94.7,10.47,0.36,726.8,156.48,7.87,-65.6,10.787,5.77,0
1/29/2023,5:15:00,0,TuleRed_Main,0.902,94.7,10.48,0.35,716.7,159.16,7.88,-66.1,10.724,5.77,0
1/29/2023,5:30:00,0,TuleRed_Main,0.909,94.8,10.52,0.35,710.6,161.64,7.9,-67.1,10.634,5.77,0
1/29/2023,5:45:00,0,TuleRed_Main,0.915,94.8,10.54,0.37,749.9,167.35,7.9,-67.2,10.54,5.77,0
1/29/2023,6:00:00,0,TuleRed_Main,0.929,94.8,10.55,0.36,740.5,168.22,7.9,-67,10.485,5.76,0
1/29/2023,6:15:00,0,TuleRed_Main,0.932,94.9,10.57,0.35,716.4,169.12,7.9,-67.1,10.446,5.77,0
1/29/2023,6:30:00,0,TuleRed_Main,0.946,95,10.6,0.34,685.2,160.83,7.91,-67.2,10.445,5.76,0
1/29/2023,6:45:00,0,TuleRed_Main,0.961,95.1,10.6,0.32,644,163.45,7.9,-66.7,10.459,5.77,0
1/29/2023,7:00:00,0,TuleRed_Main,0.962,95,10.59,0.34,684.8,165.38,7.89,-66.3,10.444,5.77,0
1/29/2023,7:15:00,0,TuleRed_Main,0.963,95,10.59,0.34,689.6,161.07,7.88,-65.7,10.421,5.76,0
1/29/2023,7:30:00,0,TuleRed_Main,0.964,94.9,10.59,0.35,715,159.61,7.87,-65.3,10.401,5.76,0
1/29/2023,7:45:00,0,TuleRed_Main,0.968,94.8,10.57,0.36,734.9,154.3,7.86,-64.9,10.403,5.76,0
1/29/2023,8:00:00,0,TuleRed_Main,0.968,94.8,10.58,0.36,735.7,149.39,7.86,-64.9,10.393,5.77,0
1/29/2023,8:15:00,0,TuleRed_Main,0.959,94.8,10.58,0.36,734,147.07,7.86,-64.9,10.387,5.77,0
1/29/2023,8:30:00,0,TuleRed_Main,0.954,94.9,10.59,0.36,727.9,152.78,7.87,-65.1,10.38,5.76,0
1/29/2023,8:45:00,0,TuleRed_Main,0.93,94.8,10.59,0.35,719.7,151.65,7.87,-65,10.384,5.76,0
1/29/2023,9:00:00,0,TuleRed_Main,0.915,94.7,10.58,0.34,702.1,154.62,7.87,-65.1,10.383,5.76,0
1/29/2023,9:15:00,0,TuleRed_Main,0.91,94.5,10.56,0.35,713,148.78,7.86,-64.7,10.352,5.76,0
1/29/2023,9:30:00,0,TuleRed_Main,0.915,94.4,10.55,0.34,691.1,145.06,7.86,-64.6,10.337,5.77,0
1/29/2023,9:45:00,0,TuleRed_Main,0.915,94.2,10.54,0.34,700.4,143.74,7.85,-64.4,10.311,5.76,0
1/29/2023,10:00:00,0,TuleRed_Main,0.927,94.1,10.52,0.35,718.3,140.14,7.84,-63.8,10.294,5.76,0
1/29/2023,10:15:00,0,TuleRed_Main,0.924,93.7,10.48,0.36,726.2,144.52,7.83,-63.3,10.265,5.76,0
1/29/2023,10:30:00,0,TuleRed_Main,0.905,93.2,10.44,0.37,744.5,140.12,7.82,-62.4,10.241,5.76,0
1/29/2023,10:45:00,0,TuleRed_Main,0.918,92.9,10.41,0.36,723.6,144.01,7.81,-61.8,10.227,5.76,0
1/29/2023,11:00:00,0,TuleRed_Main,0.923,92.4,10.37,0.36,733,141.17,7.79,-60.6,10.186,5.76,0
1/29/2023,11:15:00,0,TuleRed_Main,0.923,91.4,10.26,0.36,732.9,143.68,7.74,-57.9,10.122,5.76,0
1/29/2023,11:30:00,0,TuleRed_Main,0.908,89.8,10.1,0.38,780.8,140.67,7.68,-54.7,10.052,5.76,0
1/29/2023,11:45:00,0,TuleRed_Main,0.911,88.7,9.99,0.41,837.3,138.71,7.63,-52,9.973,5.76,0
1/29/2023,12:00:00,0,TuleRed_Main,0.909,87.9,9.91,0.43,873.4,127.32,7.59,-50,9.909,5.76,0
1/29/2023,12:15:00,0,TuleRed_Main,0.886,87.2,9.85,0.48,970.3,127.37,7.57,-48.7,9.866,5.76,0
1/29/2023,12:30:00,0,TuleRed_Main,0.885,86.7,9.79,0.51,1019.6,121.12,7.55,-47.6,9.833,5.76,0
1/29/2023,12:45:00,0,TuleRed_Main,0.872,86.2,9.74,0.52,1048.4,116.57,7.54,-46.9,9.808,5.76,0
1/29/2023,13:00:00,0,TuleRed_Main,0.868,85.9,9.71,0.55,1098.5,103.72,7.52,-45.9,9.763,5.76,0
1/29/2023,13:15:00,0,TuleRed_Main,0.855,85.4,9.67,0.57,1139.8,104.17,7.5,-44.9,9.726,5.76,0
1/29/2023,13:30:00,0,TuleRed_Main,0.858,85,9.63,0.6,1189.6,102.55,7.49,-44.1,9.684,5.76,0
1/29/2023,13:45:00,0,TuleRed_Main,0.845,84.7,9.6,0.61,1219.9,100.63,7.48,-43.8,9.66,5.76,0
1/29/2023,14:00:00,0,TuleRed_Main,0.841,84.3,9.56,0.64,1271.2,94.73,7.46,-42.8,9.618,5.76,0
1/29/2023,14:15:00,0,TuleRed_Main,0.836,83.9,9.52,0.67,1329.5,99.04,7.45,-42.2,9.579,5.75,0
1/29/2023,14:30:00,0,TuleRed_Main,0.829,83.6,9.5,0.68,1346.1,96.53,7.44,-41.6,9.546,5.76,0
1/29/2023,14:45:00,0,TuleRed_Main,0.825,83.4,9.49,0.7,1391.9,91.83,7.43,-41,9.502,5.76,0
1/29/2023,15:00:00,0,TuleRed_Main,0.817,83.3,9.48,0.71,1416,91.68,7.43,-40.9,9.47,5.76,0
1/29/2023,15:15:00,0,TuleRed_Main,0.813,83.3,9.48,0.73,1439.1,89.79,7.42,-40.7,9.444,5.76,0
1/29/2023,15:30:00,0,TuleRed_Main,0.81,83.3,9.49,0.76,1505.2,91.69,7.42,-40.6,9.414,5.75,0
1/29/2023,15:45:00,0,TuleRed_Main,0.809,83.3,9.49,0.79,1567.3,92.69,7.41,-39.8,9.367,5.76,0
1/29/2023,16:00:00,0,TuleRed_Main,0.807,83.3,9.51,0.8,1574.3,91.36,7.41,-39.9,9.344,5.76,0
1/29/2023,16:15:00,0,TuleRed_Main,0.803,83.3,9.51,0.82,1618.7,91.77,7.4,-39.5,9.313,5.75,0
1/29/2023,16:30:00,0,TuleRed_Main,0.803,83.5,9.53,0.83,1634.1,92.19,7.41,-39.9,9.288,5.76,0
1/29/2023,16:45:00,0,TuleRed_Main,0.806,83.4,9.53,0.83,1635.7,89.75,7.4,-39.4,9.26,5.75,0
1/29/2023,17:00:00,0,TuleRed_Main,0.807,83.6,9.56,0.82,1623.8,90.18,7.41,-40,9.243,5.76,0
1/29/2023,17:15:00,0,TuleRed_Main,0.814,83.6,9.57,0.83,1630.5,92.4,7.41,-40,9.22,5.76,0
1/29/2023,17:30:00,0,TuleRed_Main,0.821,83.6,9.57,0.83,1643.9,90.57,7.41,-40,9.212,5.75,0
1/29/2023,17:45:00,0,TuleRed_Main,0.834,83.7,9.58,0.86,1685.1,89.21,7.42,-40.2,9.19,5.76,0
1/29/2023,18:00:00,0,TuleRed_Main,0.838,83.6,9.56,0.85,1677,86.01,7.42,-40.6,9.207,5.75,0
1/29/2023,18:15:00,0,TuleRed_Main,0.849,83.4,9.55,0.86,1688.3,90.3,7.41,-39.9,9.183,5.75,0
1/29/2023,18:30:00,0,TuleRed_Main,0.86,83.4,9.54,0.81,1599,88.72,7.44,-41.5,9.211,5.76,0
1/29/2023,18:45:00,0,TuleRed_Main,0.863,88,10.14,0.66,1309.4,116.44,7.59,-49.7,8.972,5.75,0
1/29/2023,19:00:00,0,TuleRed_Main,0.866,92.9,10.77,0.42,858.3,153.7,7.8,-61.3,8.755,5.76,0
1/29/2023,19:15:00,0,TuleRed_Main,0.873,94.9,11.02,0.26,527.2,146.96,7.92,-67.7,8.763,5.75,0
1/29/2023,19:30:00,0,TuleRed_Main,0.878,95.1,11.01,0.24,485.7,135.86,7.92,-67.8,8.85,5.75,0
1/29/2023,19:45:00,0,TuleRed_Main,0.879,94.7,10.98,0.27,560.8,135.48,7.9,-66.4,8.83,5.76,0
1/29/2023,20:00:00,0,TuleRed_Main,0.88,94.5,10.97,0.29,590.6,130.42,7.89,-66.2,8.757,5.75,0
1/29/2023,20:15:00,0,TuleRed_Main,0.887,94.5,10.99,0.29,603.6,140.13,7.9,-66.4,8.707,5.75,0
1/29/2023,20:30:00,0,TuleRed_Main,0.891,94.5,10.99,0.28,579.1,133.13,7.9,-66.4,8.699,5.75,0
1/29/2023,20:45:00,0,TuleRed_Main,0.892,94.6,11,0.27,548.4,126.86,7.9,-66.6,8.652,5.75,0
1/29/2023,21:00:00,0,TuleRed_Main,0.894,94.5,11.01,0.25,518.5,129.11,7.9,-66.8,8.627,5.76,0
1/29/2023,21:15:00,0,TuleRed_Main,0.897,94.5,11.02,0.25,520,120.08,7.9,-66.7,8.586,5.75,0
1/29/2023,21:30:00,0,TuleRed_Main,0.898,94.5,11.02,0.25,516.7,123.72,7.9,-66.7,8.555,5.75,0
1/29/2023,21:45:00,0,TuleRed_Main,0.9,94.5,11.03,0.25,504.9,127.94,7.9,-66.7,8.523,5.75,0
1/29/2023,22:00:00,0,TuleRed_Main,0.899,94.4,11.04,0.25,509.1,115.81,7.9,-66.4,8.457,5.75,0
1/29/2023,22:15:00,0,TuleRed_Main,0.903,94.2,11.03,0.25,520.1,118.18,7.89,-65.9,8.383,5.76,0
1/29/2023,22:30:00,0,TuleRed_Main,0.9,94,11.03,0.27,554.7,123.87,7.85,-64.1,8.299,5.75,0
1/29/2023,22:45:00,0,TuleRed_Main,0.898,93.9,11.04,0.29,591.1,120.12,7.86,-64.2,8.238,5.75,0
1/29/2023,23:00:00,0,TuleRed_Main,0.9,93.7,11.01,0.29,600.7,123.7,7.83,-62.8,8.239,5.74,0
1/29/2023,23:15:00,0,TuleRed_Main,0.903,93.5,11.01,0.29,601.2,126.29,7.83,-62.9,8.172,5.75,0
1/29/2023,23:30:00,0,TuleRed_Main,0.9,93.3,10.97,0.32,651.2,126.19,7.8,-61.1,8.184,5.75,0
1/29/2023,23:45:00,0,TuleRed_Main,0.901,92.7,10.92,0.35,705.6,130.11,7.76,-59.1,8.131,5.75,0
1/30/2023,0:00:00,0,TuleRed_Main,0.902,91.6,10.79,0.41,826.3,128.19,7.72,-56.6,8.137,5.75,0
1/30/2023,0:15:00,0,TuleRed_Main,0.904,91.6,10.78,0.42,852.2,123.86,7.73,-57.1,8.132,5.74,0
1/30/2023,0:30:00,0,TuleRed_Main,0.905,91.7,10.8,0.42,856.4,121.31,7.74,-57.7,8.095,5.75,0
1/30/2023,0:45:00,0,TuleRed_Main,0.903,91.9,10.85,0.4,813.7,125.68,7.75,-58.2,8.012,5.75,0
1/30/2023,1:00:00,0,TuleRed_Main,0.903,90.7,10.71,0.46,923.2,110.8,7.66,-53.5,7.991,5.74,0
1/30/2023,1:15:00,0,TuleRed_Main,0.899,90.3,10.67,0.51,1030.7,109.06,7.65,-53,7.94,5.75,0
1/30/2023,1:30:00,0,TuleRed_Main,0.898,89.8,10.61,0.53,1068.2,108.04,7.63,-51.9,7.928,5.74,0
1/30/2023,1:45:00,0,TuleRed_Main,0.9,89.5,10.58,0.56,1127.1,113.17,7.61,-50.9,7.899,5.75,0
1/30/2023,2:00:00,0,TuleRed_Main,0.902,89.9,10.66,0.55,1102,106.89,7.65,-52.7,7.819,5.74,0
1/30/2023,2:15:00,0,TuleRed_Main,0.903,90.1,10.69,0.53,1074.4,115.71,7.66,-53.2,7.784,5.74,0
1/30/2023,2:30:00,0,TuleRed_Main,0.904,90.2,10.71,0.51,1032.6,114.03,7.66,-53.5,7.742,5.74,0
1/30/2023,2:45:00,0,TuleRed_Main,0.909,89.6,10.64,0.56,1114.4,110.22,7.61,-51,7.717,5.74,0
1/30/2023,3:00:00,0,TuleRed_Main,0.914,90.3,10.75,0.51,1033,117.39,7.68,-54.4,7.652,5.75,0
1/30/2023,3:15:00,0,TuleRed_Main,0.916,90.7,10.82,0.48,962.3,122.05,7.7,-55.4,7.574,5.74,0
1/30/2023,3:30:00,0,TuleRed_Main,0.915,90.3,10.76,0.49,993.3,120.45,7.65,-52.8,7.637,5.74,0
1/30/2023,3:45:00,0,TuleRed_Main,0.92,90.1,10.73,0.52,1041,116.02,7.66,-53.2,7.66,5.75,0
1/30/2023,4:00:00,0,TuleRed_Main,0.925,90.8,10.82,0.46,937.7,116.28,7.71,-55.9,7.625,5.74,0
1/30/2023,4:15:00,0,TuleRed_Main,0.926,91.2,10.89,0.41,839.4,118.16,7.74,-57.8,7.586,5.75,0
1/30/2023,4:30:00,0,TuleRed_Main,0.926,91.6,10.91,0.37,749.5,124.09,7.75,-58.2,7.679,5.74,0
1/30/2023,4:45:00,0,TuleRed_Main,0.932,91.5,11,0.38,776.5,122.19,7.77,-59.2,7.291,5.74,0
1/30/2023,5:00:00,0,TuleRed_Main,0.934,92.5,11.33,0.44,887.2,116.86,7.78,-59.5,6.524,5.74,0
1/30/2023,5:15:00,0,TuleRed_Main,0.942,92.3,11.37,0.55,1112.8,109.24,7.78,-59.9,6.302,5.74,0
1/30/2023,5:30:00,0,TuleRed_Main,0.952,92.3,11.33,0.49,990.5,105.7,7.83,-62.7,6.436,5.74,0
1/30/2023,5:45:00,0,TuleRed_Main,0.963,92.6,11.37,0.4,817.3,106.4,7.87,-64.4,6.452,5.74,0
1/30/2023,6:00:00,0,TuleRed_Main,0.964,92.8,11.37,0.33,674.5,107.75,7.88,-65.1,6.547,5.75,0
1/30/2023,6:15:00,0,TuleRed_Main,0.972,93,11.38,0.26,535.2,102.09,7.9,-66.2,6.646,5.74,0
1/30/2023,6:30:00,0,TuleRed_Main,0.98,93.2,11.39,0.23,478.8,104.22,7.9,-66.4,6.673,5.74,0
